"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.10199915000E+009, +1.36190939357E-009, +0.00000000000E+000
+1.10264912000E+009, +1.28204996361E-009, +0.00000000000E+000
+1.10329909000E+009, +1.27970763923E-009, +0.00000000000E+000
+1.10394906000E+009, +1.28955019405E-009, +0.00000000000E+000
+1.10459903000E+009, +1.18887639451E-009, +0.00000000000E+000
+1.10524900000E+009, +1.25672244529E-009, +0.00000000000E+000
+1.10589897000E+009, +1.22354017279E-009, +0.00000000000E+000
+1.10654894000E+009, +1.16930229602E-009, +0.00000000000E+000
+1.10719891000E+009, +1.14074508653E-009, +0.00000000000E+000
+1.10784888000E+009, +1.12759635087E-009, +0.00000000000E+000
+1.10849885000E+009, +1.10377299416E-009, +0.00000000000E+000
+1.10914882000E+009, +1.11514297974E-009, +0.00000000000E+000
+1.10979879000E+009, +1.04821343622E-009, +0.00000000000E+000
+1.11044876000E+009, +1.00280227441E-009, +0.00000000000E+000
+1.11109873000E+009, +9.98748883728E-010, +0.00000000000E+000
+1.11174870000E+009, +9.87710068514E-010, +0.00000000000E+000
+1.11239867000E+009, +9.93402896016E-010, +0.00000000000E+000
+1.11304864000E+009, +9.46330145704E-010, +0.00000000000E+000
+1.11369861000E+009, +9.64325470320E-010, +0.00000000000E+000
+1.11434858000E+009, +9.30122654047E-010, +0.00000000000E+000
+1.11499855000E+009, +9.48066742772E-010, +0.00000000000E+000
+1.11564852000E+009, +9.80676953515E-010, +0.00000000000E+000
+1.11629849000E+009, +9.63686526942E-010, +0.00000000000E+000
+1.11694846000E+009, +9.78234745538E-010, +0.00000000000E+000
+1.11759843000E+009, +9.66497745862E-010, +0.00000000000E+000
+1.11824840000E+009, +1.04725737676E-009, +0.00000000000E+000
+1.11889837000E+009, +1.06920578994E-009, +0.00000000000E+000
+1.11954834000E+009, +1.06730874462E-009, +0.00000000000E+000
+1.12019831000E+009, +1.07593373672E-009, +0.00000000000E+000
+1.12084828000E+009, +1.09410686974E-009, +0.00000000000E+000
+1.12149825000E+009, +1.08535630390E-009, +0.00000000000E+000
+1.12214822000E+009, +1.08577077286E-009, +0.00000000000E+000
+1.12279819000E+009, +1.13760078975E-009, +0.00000000000E+000
+1.12344816000E+009, +1.21557053024E-009, +0.00000000000E+000
+1.12409813000E+009, +1.18103397508E-009, +0.00000000000E+000
+1.12474810000E+009, +1.21890434683E-009, +0.00000000000E+000
+1.12539807000E+009, +1.30707084456E-009, +0.00000000000E+000
+1.12604804000E+009, +1.28541385800E-009, +0.00000000000E+000
+1.12669801000E+009, +1.29732903625E-009, +0.00000000000E+000
+1.12734798000E+009, +1.27116772567E-009, +0.00000000000E+000
+1.12799795000E+009, +1.32732403160E-009, +0.00000000000E+000
+1.12864792000E+009, +1.23815151881E-009, +0.00000000000E+000
+1.12929789000E+009, +1.23988386096E-009, +0.00000000000E+000
+1.12994786000E+009, +1.22974709348E-009, +0.00000000000E+000
+1.13059783000E+009, +1.19046246540E-009, +0.00000000000E+000
+1.13124780000E+009, +1.13605769537E-009, +0.00000000000E+000
+1.13189777000E+009, +1.13941704190E-009, +0.00000000000E+000
+1.13254774000E+009, +1.04635343223E-009, +0.00000000000E+000
+1.13319771000E+009, +1.15983707473E-009, +0.00000000000E+000
+1.13384768000E+009, +1.10913363023E-009, +0.00000000000E+000
+1.13449765000E+009, +1.08159706920E-009, +0.00000000000E+000
+1.13514762000E+009, +1.02083410020E-009, +0.00000000000E+000
+1.13579759000E+009, +1.05259305215E-009, +0.00000000000E+000
+1.13644756000E+009, +9.09141743108E-010, +0.00000000000E+000
+1.13709753000E+009, +9.03438058462E-010, +0.00000000000E+000
+1.13774750000E+009, +8.50149927286E-010, +0.00000000000E+000
+1.13839747000E+009, +7.99191545096E-010, +0.00000000000E+000
+1.13904744000E+009, +7.99988506390E-010, +0.00000000000E+000
+1.13969741000E+009, +7.63621031239E-010, +0.00000000000E+000
+1.14034738000E+009, +7.55117662691E-010, +0.00000000000E+000
+1.14099735000E+009, +7.84612182931E-010, +0.00000000000E+000
+1.14164732000E+009, +7.71644229416E-010, +0.00000000000E+000
+1.14229729000E+009, +7.37236524086E-010, +0.00000000000E+000
+1.14294726000E+009, +7.81729823314E-010, +0.00000000000E+000
+1.14359723000E+009, +6.85330734251E-010, +0.00000000000E+000
+1.14424720000E+009, +7.58236698318E-010, +0.00000000000E+000
+1.14489717000E+009, +6.50769330381E-010, +0.00000000000E+000
+1.14554714000E+009, +6.71505152423E-010, +0.00000000000E+000
+1.14619711000E+009, +6.72571350648E-010, +0.00000000000E+000
+1.14684708000E+009, +6.06794799502E-010, +0.00000000000E+000
+1.14749705000E+009, +7.03333115524E-010, +0.00000000000E+000
+1.14814702000E+009, +5.55906480984E-010, +0.00000000000E+000
+1.14879699000E+009, +6.73376105039E-010, +0.00000000000E+000
+1.14944696000E+009, +6.73431803887E-010, +0.00000000000E+000
+1.15009693000E+009, +6.87557396074E-010, +0.00000000000E+000
+1.15074690000E+009, +7.11048156082E-010, +0.00000000000E+000
+1.15139687000E+009, +6.78878871245E-010, +0.00000000000E+000
+1.15204684000E+009, +7.33052632780E-010, +0.00000000000E+000
+1.15269681000E+009, +6.96131810248E-010, +0.00000000000E+000
+1.15334678000E+009, +7.97128304400E-010, +0.00000000000E+000
+1.15399675000E+009, +7.93494290433E-010, +0.00000000000E+000
+1.15464672000E+009, +8.91547096683E-010, +0.00000000000E+000
+1.15529669000E+009, +9.14850786918E-010, +0.00000000000E+000
+1.15594666000E+009, +9.71076883658E-010, +0.00000000000E+000
+1.15659663000E+009, +1.01107770916E-009, +0.00000000000E+000
+1.15724660000E+009, +1.03528723638E-009, +0.00000000000E+000
+1.15789657000E+009, +1.13952298696E-009, +0.00000000000E+000
+1.15854654000E+009, +1.19885790354E-009, +0.00000000000E+000
+1.15919651000E+009, +1.12886769136E-009, +0.00000000000E+000
+1.15984648000E+009, +1.15526412516E-009, +0.00000000000E+000
+1.16049645000E+009, +1.18537156514E-009, +0.00000000000E+000
+1.16114642000E+009, +1.13656866928E-009, +0.00000000000E+000
+1.16179639000E+009, +1.11420314787E-009, +0.00000000000E+000
+1.16244636000E+009, +1.02553356141E-009, +0.00000000000E+000
+1.16309633000E+009, +1.07048624272E-009, +0.00000000000E+000
+1.16374630000E+009, +9.92980971307E-010, +0.00000000000E+000
+1.16439627000E+009, +9.81545569585E-010, +0.00000000000E+000
+1.16504624000E+009, +9.40599835433E-010, +0.00000000000E+000
+1.16569621000E+009, +9.75486430278E-010, +0.00000000000E+000
+1.16634618000E+009, +1.00773713835E-009, +0.00000000000E+000
+1.16699615000E+009, +9.34509536396E-010, +0.00000000000E+000
+1.16764612000E+009, +9.64088593804E-010, +0.00000000000E+000
+1.16829609000E+009, +9.34400947478E-010, +0.00000000000E+000
+1.16894606000E+009, +9.10844395357E-010, +0.00000000000E+000
+1.16959603000E+009, +9.08384822385E-010, +0.00000000000E+000
+1.17024600000E+009, +9.08074323449E-010, +0.00000000000E+000
+1.17089597000E+009, +8.30396232867E-010, +0.00000000000E+000
+1.17154594000E+009, +9.23073690118E-010, +0.00000000000E+000
+1.17219591000E+009, +8.76000364299E-010, +0.00000000000E+000
+1.17284588000E+009, +8.60441403602E-010, +0.00000000000E+000
+1.17349585000E+009, +8.53254497223E-010, +0.00000000000E+000
+1.17414582000E+009, +8.55194638975E-010, +0.00000000000E+000
+1.17479579000E+009, +9.40263379334E-010, +0.00000000000E+000
+1.17544576000E+009, +8.75372747145E-010, +0.00000000000E+000
+1.17609573000E+009, +9.45834639662E-010, +0.00000000000E+000
+1.17674570000E+009, +8.86072216519E-010, +0.00000000000E+000
+1.17739567000E+009, +9.66247932338E-010, +0.00000000000E+000
+1.17804564000E+009, +9.68571739910E-010, +0.00000000000E+000
+1.17869561000E+009, +1.00540711435E-009, +0.00000000000E+000
+1.17934558000E+009, +1.00336986634E-009, +0.00000000000E+000
+1.17999555000E+009, +1.03727274037E-009, +0.00000000000E+000
+1.18064552000E+009, +1.07689803324E-009, +0.00000000000E+000
+1.18129549000E+009, +1.07682836008E-009, +0.00000000000E+000
+1.18194546000E+009, +1.05519796655E-009, +0.00000000000E+000
+1.18259543000E+009, +1.21020234017E-009, +0.00000000000E+000
+1.18324540000E+009, +1.17797122457E-009, +0.00000000000E+000
+1.18389537000E+009, +1.19680860788E-009, +0.00000000000E+000
+1.18454534000E+009, +1.32270933386E-009, +0.00000000000E+000
+1.18519531000E+009, +1.30883132878E-009, +0.00000000000E+000
+1.18584528000E+009, +1.33137975003E-009, +0.00000000000E+000
+1.18649525000E+009, +1.35290171889E-009, +0.00000000000E+000
+1.18714522000E+009, +1.39928431683E-009, +0.00000000000E+000
+1.18779519000E+009, +1.36983051577E-009, +0.00000000000E+000
+1.18844516000E+009, +1.34034881885E-009, +0.00000000000E+000
+1.18909513000E+009, +1.35594302848E-009, +0.00000000000E+000
+1.18974510000E+009, +1.40010777090E-009, +0.00000000000E+000
+1.19039507000E+009, +1.34966509388E-009, +0.00000000000E+000
+1.19104504000E+009, +1.31151956179E-009, +0.00000000000E+000
+1.19169501000E+009, +1.35673765653E-009, +0.00000000000E+000
+1.19234498000E+009, +1.31622652238E-009, +0.00000000000E+000
+1.19299495000E+009, +1.28182323377E-009, +0.00000000000E+000
+1.19364492000E+009, +1.27356551001E-009, +0.00000000000E+000
+1.19429489000E+009, +1.21037350810E-009, +0.00000000000E+000
+1.19494486000E+009, +1.27861138593E-009, +0.00000000000E+000
+1.19559483000E+009, +1.24496208332E-009, +0.00000000000E+000
+1.19624480000E+009, +1.25690266755E-009, +0.00000000000E+000
+1.19689477000E+009, +1.24857603560E-009, +0.00000000000E+000
+1.19754474000E+009, +1.28319840167E-009, +0.00000000000E+000
+1.19819471000E+009, +1.30418046958E-009, +0.00000000000E+000
+1.19884468000E+009, +1.30453922922E-009, +0.00000000000E+000
+1.19949465000E+009, +1.36884698623E-009, +0.00000000000E+000
+1.20014462000E+009, +1.33587813856E-009, +0.00000000000E+000
+1.20079459000E+009, +1.38402305361E-009, +0.00000000000E+000
+1.20144456000E+009, +1.35412846254E-009, +0.00000000000E+000
+1.20209453000E+009, +1.38646937195E-009, +0.00000000000E+000
+1.20274450000E+009, +1.35095477546E-009, +0.00000000000E+000
+1.20339447000E+009, +1.35560816850E-009, +0.00000000000E+000
+1.20404444000E+009, +1.35142569658E-009, +0.00000000000E+000
+1.20469441000E+009, +1.29041046183E-009, +0.00000000000E+000
+1.20534438000E+009, +1.31915072355E-009, +0.00000000000E+000
+1.20599435000E+009, +1.18905687519E-009, +0.00000000000E+000
+1.20664432000E+009, +1.18825327510E-009, +0.00000000000E+000
+1.20729429000E+009, +1.15224045415E-009, +0.00000000000E+000
+1.20794426000E+009, +1.12511265135E-009, +0.00000000000E+000
+1.20859423000E+009, +1.11297447965E-009, +0.00000000000E+000
+1.20924420000E+009, +1.05492065535E-009, +0.00000000000E+000
+1.20989417000E+009, +9.92495795460E-010, +0.00000000000E+000
+1.21054414000E+009, +1.01202399494E-009, +0.00000000000E+000
+1.21119411000E+009, +9.87359441885E-010, +0.00000000000E+000
+1.21184408000E+009, +1.04918404246E-009, +0.00000000000E+000
+1.21249405000E+009, +1.02878600638E-009, +0.00000000000E+000
+1.21314402000E+009, +9.93479800288E-010, +0.00000000000E+000
+1.21379399000E+009, +1.01368135749E-009, +0.00000000000E+000
+1.21444396000E+009, +9.94240797650E-010, +0.00000000000E+000
+1.21509393000E+009, +1.05650171463E-009, +0.00000000000E+000
+1.21574390000E+009, +9.81316963030E-010, +0.00000000000E+000
+1.21639387000E+009, +1.01041284689E-009, +0.00000000000E+000
+1.21704384000E+009, +9.76081949282E-010, +0.00000000000E+000
+1.21769381000E+009, +9.56747939015E-010, +0.00000000000E+000
+1.21834378000E+009, +9.71415687045E-010, +0.00000000000E+000
+1.21899375000E+009, +9.37075903569E-010, +0.00000000000E+000
+1.21964372000E+009, +9.52652576823E-010, +0.00000000000E+000
+1.22029369000E+009, +9.46381036599E-010, +0.00000000000E+000
+1.22094366000E+009, +9.18674649166E-010, +0.00000000000E+000
+1.22159363000E+009, +9.03257737698E-010, +0.00000000000E+000
+1.22224360000E+009, +9.10210587458E-010, +0.00000000000E+000
+1.22289357000E+009, +9.12667822809E-010, +0.00000000000E+000
+1.22354354000E+009, +8.88498504159E-010, +0.00000000000E+000
+1.22419351000E+009, +8.61614074271E-010, +0.00000000000E+000
+1.22484348000E+009, +8.48929200466E-010, +0.00000000000E+000
+1.22549345000E+009, +8.05225161661E-010, +0.00000000000E+000
+1.22614342000E+009, +7.34725807128E-010, +0.00000000000E+000
+1.22679339000E+009, +7.91460509070E-010, +0.00000000000E+000
+1.22744336000E+009, +7.45191877545E-010, +0.00000000000E+000
+1.22809333000E+009, +7.57764777420E-010, +0.00000000000E+000
+1.22874330000E+009, +7.45767388260E-010, +0.00000000000E+000
+1.22939327000E+009, +7.37320533221E-010, +0.00000000000E+000
+1.23004324000E+009, +6.79437275389E-010, +0.00000000000E+000
+1.23069321000E+009, +6.84979385141E-010, +0.00000000000E+000
+1.23134318000E+009, +6.76518977921E-010, +0.00000000000E+000
+1.23199315000E+009, +6.27146122544E-010, +0.00000000000E+000
+1.23264312000E+009, +5.64812344230E-010, +0.00000000000E+000
+1.23329309000E+009, +5.19358968056E-010, +0.00000000000E+000
+1.23394306000E+009, +5.10197125202E-010, +0.00000000000E+000
+1.23459303000E+009, +5.01500796411E-010, +0.00000000000E+000
+1.23524300000E+009, +4.88069448280E-010, +0.00000000000E+000
+1.23589297000E+009, +4.10761093747E-010, +0.00000000000E+000
+1.23654294000E+009, +4.31881052912E-010, +0.00000000000E+000
+1.23719291000E+009, +4.09528475552E-010, +0.00000000000E+000
+1.23784288000E+009, +4.02250701481E-010, +0.00000000000E+000
+1.23849285000E+009, +3.84622716949E-010, +0.00000000000E+000
+1.23914282000E+009, +3.31927781822E-010, +0.00000000000E+000
+1.23979279000E+009, +3.70458774684E-010, +0.00000000000E+000
+1.24044276000E+009, +3.01227401295E-010, +0.00000000000E+000
+1.24109273000E+009, +3.37377016752E-010, +0.00000000000E+000
+1.24174270000E+009, +3.03692499186E-010, +0.00000000000E+000
+1.24239267000E+009, +2.49834475598E-010, +0.00000000000E+000
+1.24304264000E+009, +2.62632625433E-010, +0.00000000000E+000
+1.24369261000E+009, +2.31699614931E-010, +0.00000000000E+000
+1.24434258000E+009, +2.65959971024E-010, +0.00000000000E+000
+1.24499255000E+009, +1.83476702575E-010, +0.00000000000E+000
+1.24564252000E+009, +2.34961940607E-010, +0.00000000000E+000
+1.24629249000E+009, +1.97956699296E-010, +0.00000000000E+000
+1.24694246000E+009, +2.03018250182E-010, +0.00000000000E+000
+1.24759243000E+009, +1.96321354308E-010, +0.00000000000E+000
+1.24824240000E+009, +2.30882668484E-010, +0.00000000000E+000
+1.24889237000E+009, +1.90645930410E-010, +0.00000000000E+000
+1.24954234000E+009, +2.15212218097E-010, +0.00000000000E+000
+1.25019231000E+009, +2.30383589806E-010, +0.00000000000E+000
+1.25084228000E+009, +1.96899050831E-010, +0.00000000000E+000
+1.25149225000E+009, +2.72388610841E-010, +0.00000000000E+000
+1.25214222000E+009, +2.70607203443E-010, +0.00000000000E+000
+1.25279219000E+009, +2.67637399405E-010, +0.00000000000E+000
+1.25344216000E+009, +2.44711205617E-010, +0.00000000000E+000
+1.25409213000E+009, +2.83670611372E-010, +0.00000000000E+000
+1.25474210000E+009, +2.72512570690E-010, +0.00000000000E+000
+1.25539207000E+009, +2.78589312681E-010, +0.00000000000E+000
+1.25604204000E+009, +2.87114586246E-010, +0.00000000000E+000
+1.25669201000E+009, +3.08330360483E-010, +0.00000000000E+000
+1.25734198000E+009, +3.23246266330E-010, +0.00000000000E+000
+1.25799195000E+009, +3.32971198682E-010, +0.00000000000E+000
+1.25864192000E+009, +3.49865554603E-010, +0.00000000000E+000
+1.25929189000E+009, +3.65162279289E-010, +0.00000000000E+000
+1.25994186000E+009, +4.20544478046E-010, +0.00000000000E+000
+1.26059183000E+009, +4.55337778481E-010, +0.00000000000E+000
+1.26124180000E+009, +4.65584717390E-010, +0.00000000000E+000
+1.26189177000E+009, +4.87566137253E-010, +0.00000000000E+000
+1.26254174000E+009, +4.95025875818E-010, +0.00000000000E+000
+1.26319171000E+009, +5.30349894069E-010, +0.00000000000E+000
+1.26384168000E+009, +5.73088989887E-010, +0.00000000000E+000
+1.26449165000E+009, +6.01762594698E-010, +0.00000000000E+000
+1.26514162000E+009, +6.38040937829E-010, +0.00000000000E+000
+1.26579159000E+009, +6.94810819997E-010, +0.00000000000E+000
+1.26644156000E+009, +7.44413752243E-010, +0.00000000000E+000
+1.26709153000E+009, +7.56197529800E-010, +0.00000000000E+000
+1.26774150000E+009, +8.03108303368E-010, +0.00000000000E+000
+1.26839147000E+009, +8.56003138090E-010, +0.00000000000E+000
+1.26904144000E+009, +8.89899866960E-010, +0.00000000000E+000
+1.26969141000E+009, +9.45754641827E-010, +0.00000000000E+000
+1.27034138000E+009, +9.85065088676E-010, +0.00000000000E+000
+1.27099135000E+009, +1.06098955635E-009, +0.00000000000E+000
+1.27164132000E+009, +1.06526464249E-009, +0.00000000000E+000
+1.27229129000E+009, +1.08723520835E-009, +0.00000000000E+000
+1.27294126000E+009, +1.13924090169E-009, +0.00000000000E+000
+1.27359123000E+009, +1.07333672602E-009, +0.00000000000E+000
+1.27424120000E+009, +1.15087289463E-009, +0.00000000000E+000
+1.27489117000E+009, +1.16367128526E-009, +0.00000000000E+000
+1.27554114000E+009, +1.14789424212E-009, +0.00000000000E+000
+1.27619111000E+009, +1.17145819737E-009, +0.00000000000E+000
+1.27684108000E+009, +1.13003545024E-009, +0.00000000000E+000
+1.27749105000E+009, +1.15420150455E-009, +0.00000000000E+000
+1.27814102000E+009, +1.13608569334E-009, +0.00000000000E+000
+1.27879099000E+009, +1.12051003153E-009, +0.00000000000E+000
+1.27944096000E+009, +1.12393468112E-009, +0.00000000000E+000
+1.28009093000E+009, +1.14022647335E-009, +0.00000000000E+000
+1.28074090000E+009, +1.13839496778E-009, +0.00000000000E+000
+1.28139087000E+009, +1.07835578577E-009, +0.00000000000E+000
+1.28204084000E+009, +1.07860569837E-009, +0.00000000000E+000
+1.28269081000E+009, +1.05485534303E-009, +0.00000000000E+000
+1.28334078000E+009, +1.08455309973E-009, +0.00000000000E+000
+1.28399075000E+009, +1.03814524064E-009, +0.00000000000E+000
+1.28464072000E+009, +1.04959237023E-009, +0.00000000000E+000
+1.28529069000E+009, +1.03064314816E-009, +0.00000000000E+000
+1.28594066000E+009, +1.00183350181E-009, +0.00000000000E+000
+1.28659063000E+009, +1.00163915110E-009, +0.00000000000E+000
+1.28724060000E+009, +9.76382184398E-010, +0.00000000000E+000
+1.28789057000E+009, +1.00514746290E-009, +0.00000000000E+000
+1.28854054000E+009, +9.34958916997E-010, +0.00000000000E+000
+1.28919051000E+009, +9.53253822484E-010, +0.00000000000E+000
+1.28984048000E+009, +9.07917946285E-010, +0.00000000000E+000
+1.29049045000E+009, +8.92509968386E-010, +0.00000000000E+000
+1.29114042000E+009, +9.09541752162E-010, +0.00000000000E+000
+1.29179039000E+009, +8.87583373676E-010, +0.00000000000E+000
+1.29244036000E+009, +9.21170455471E-010, +0.00000000000E+000
+1.29309033000E+009, +9.23124787567E-010, +0.00000000000E+000
+1.29374030000E+009, +8.73517986480E-010, +0.00000000000E+000
+1.29439027000E+009, +9.40368456724E-010, +0.00000000000E+000
+1.29504024000E+009, +8.89010275555E-010, +0.00000000000E+000
+1.29569021000E+009, +8.66059992635E-010, +0.00000000000E+000
+1.29634018000E+009, +8.66666276904E-010, +0.00000000000E+000
+1.29699015000E+009, +8.58383960028E-010, +0.00000000000E+000
+1.29764012000E+009, +8.62983437078E-010, +0.00000000000E+000
+1.29829009000E+009, +8.22696159390E-010, +0.00000000000E+000
