"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+4.21275557000E+009, -7.42454340126E+001, +0.00000000000E+000
+4.21340554000E+009, -7.46931244003E+001, +0.00000000000E+000
+4.21405551000E+009, -7.51216009157E+001, +0.00000000000E+000
+4.21470548000E+009, -7.55390309862E+001, +0.00000000000E+000
+4.21535545000E+009, -7.59221186540E+001, +0.00000000000E+000
+4.21600542000E+009, -7.63330525646E+001, +0.00000000000E+000
+4.21665539000E+009, -7.68050691257E+001, +0.00000000000E+000
+4.21730536000E+009, -7.71890899520E+001, +0.00000000000E+000
+4.21795533000E+009, -7.75600784178E+001, +0.00000000000E+000
+4.21860530000E+009, -7.79558538465E+001, +0.00000000000E+000
+4.21925527000E+009, -7.84055964790E+001, +0.00000000000E+000
+4.21990524000E+009, -7.87313136904E+001, +0.00000000000E+000
+4.22055521000E+009, -7.91601636836E+001, +0.00000000000E+000
+4.22120518000E+009, -7.95634108927E+001, +0.00000000000E+000
+4.22185515000E+009, -7.99167527989E+001, +0.00000000000E+000
+4.22250512000E+009, -8.03023028337E+001, +0.00000000000E+000
+4.22315509000E+009, -8.06894052152E+001, +0.00000000000E+000
+4.22380506000E+009, -8.11128388648E+001, +0.00000000000E+000
+4.22445503000E+009, -8.15171210771E+001, +0.00000000000E+000
+4.22510500000E+009, -8.18934307678E+001, +0.00000000000E+000
+4.22575497000E+009, -8.23073204135E+001, +0.00000000000E+000
+4.22640494000E+009, -8.26372764632E+001, +0.00000000000E+000
+4.22705491000E+009, -8.30220811304E+001, +0.00000000000E+000
+4.22770488000E+009, -8.34720002256E+001, +0.00000000000E+000
+4.22835485000E+009, -8.39476462724E+001, +0.00000000000E+000
+4.22900482000E+009, -8.43825785205E+001, +0.00000000000E+000
+4.22965479000E+009, -8.48708068631E+001, +0.00000000000E+000
+4.23030476000E+009, -8.53704134860E+001, +0.00000000000E+000
+4.23095473000E+009, -8.59485576068E+001, +0.00000000000E+000
+4.23160470000E+009, -8.64562805227E+001, +0.00000000000E+000
+4.23225467000E+009, -8.70039715506E+001, +0.00000000000E+000
+4.23290464000E+009, -8.75516501180E+001, +0.00000000000E+000
+4.23355461000E+009, -8.81005457103E+001, +0.00000000000E+000
+4.23420458000E+009, -8.86175423116E+001, +0.00000000000E+000
+4.23485455000E+009, -8.91656543641E+001, +0.00000000000E+000
+4.23550452000E+009, -8.96259126132E+001, +0.00000000000E+000
+4.23615449000E+009, -9.01708052973E+001, +0.00000000000E+000
+4.23680446000E+009, -9.06652864071E+001, +0.00000000000E+000
+4.23745443000E+009, -9.11917389189E+001, +0.00000000000E+000
+4.23810440000E+009, -9.16988372829E+001, +0.00000000000E+000
+4.23875437000E+009, -9.21838234009E+001, +0.00000000000E+000
+4.23940434000E+009, -9.26710450921E+001, +0.00000000000E+000
+4.24005431000E+009, -9.31708093493E+001, +0.00000000000E+000
+4.24070428000E+009, -9.36570835355E+001, +0.00000000000E+000
+4.24135425000E+009, -9.41674880747E+001, +0.00000000000E+000
+4.24200422000E+009, -9.46329857139E+001, +0.00000000000E+000
+4.24265419000E+009, -9.51756949938E+001, +0.00000000000E+000
+4.24330416000E+009, -9.56864212005E+001, +0.00000000000E+000
+4.24395413000E+009, -9.62790418070E+001, +0.00000000000E+000
+4.24460410000E+009, -9.68786703622E+001, +0.00000000000E+000
+4.24525407000E+009, -9.75282033128E+001, +0.00000000000E+000
+4.24590404000E+009, -9.81327397015E+001, +0.00000000000E+000
+4.24655401000E+009, -9.87958878142E+001, +0.00000000000E+000
+4.24720398000E+009, -9.94376467599E+001, +0.00000000000E+000
+4.24785395000E+009, -1.00119914893E+002, +0.00000000000E+000
+4.24850392000E+009, -1.00814030260E+002, +0.00000000000E+000
+4.24915389000E+009, -1.01488804120E+002, +0.00000000000E+000
+4.24980386000E+009, -1.02175288654E+002, +0.00000000000E+000
+4.25045383000E+009, -1.02893908167E+002, +0.00000000000E+000
+4.25110380000E+009, -1.03545784665E+002, +0.00000000000E+000
+4.25175377000E+009, -1.04242523360E+002, +0.00000000000E+000
+4.25240374000E+009, -1.04960468438E+002, +0.00000000000E+000
+4.25305371000E+009, -1.05624665606E+002, +0.00000000000E+000
+4.25370368000E+009, -1.06319863473E+002, +0.00000000000E+000
+4.25435365000E+009, -1.06955922987E+002, +0.00000000000E+000
+4.25500362000E+009, -1.07613694523E+002, +0.00000000000E+000
+4.25565359000E+009, -1.08203048006E+002, +0.00000000000E+000
+4.25630356000E+009, -1.08792935727E+002, +0.00000000000E+000
+4.25695353000E+009, -1.09397893621E+002, +0.00000000000E+000
+4.25760350000E+009, -1.09998602631E+002, +0.00000000000E+000
+4.25825347000E+009, -1.10598792160E+002, +0.00000000000E+000
+4.25890344000E+009, -1.11131875997E+002, +0.00000000000E+000
+4.25955341000E+009, -1.11622033279E+002, +0.00000000000E+000
+4.26020338000E+009, -1.12178432154E+002, +0.00000000000E+000
+4.26085335000E+009, -1.12715770044E+002, +0.00000000000E+000
+4.26150332000E+009, -1.13165025182E+002, +0.00000000000E+000
+4.26215329000E+009, -1.13635147584E+002, +0.00000000000E+000
+4.26280326000E+009, -1.14094872604E+002, +0.00000000000E+000
+4.26345323000E+009, -1.14575475322E+002, +0.00000000000E+000
+4.26410320000E+009, -1.15081991460E+002, +0.00000000000E+000
+4.26475317000E+009, -1.15600969746E+002, +0.00000000000E+000
+4.26540314000E+009, -1.16142663210E+002, +0.00000000000E+000
+4.26605311000E+009, -1.16763930181E+002, +0.00000000000E+000
+4.26670308000E+009, -1.17367941252E+002, +0.00000000000E+000
+4.26735305000E+009, -1.17999373825E+002, +0.00000000000E+000
+4.26800302000E+009, -1.18649660481E+002, +0.00000000000E+000
+4.26865299000E+009, -1.19335064794E+002, +0.00000000000E+000
+4.26930296000E+009, -1.20004145516E+002, +0.00000000000E+000
+4.26995293000E+009, -1.20699653546E+002, +0.00000000000E+000
+4.27060290000E+009, -1.21380756303E+002, +0.00000000000E+000
+4.27125287000E+009, -1.22036164653E+002, +0.00000000000E+000
+4.27190284000E+009, -1.22668952541E+002, +0.00000000000E+000
+4.27255281000E+009, -1.23273305384E+002, +0.00000000000E+000
+4.27320278000E+009, -1.23869719904E+002, +0.00000000000E+000
+4.27385275000E+009, -1.24386558455E+002, +0.00000000000E+000
+4.27450272000E+009, -1.24875807992E+002, +0.00000000000E+000
+4.27515269000E+009, -1.25326441980E+002, +0.00000000000E+000
+4.27580266000E+009, -1.25750012658E+002, +0.00000000000E+000
+4.27645263000E+009, -1.26153434868E+002, +0.00000000000E+000
+4.27710260000E+009, -1.26553610604E+002, +0.00000000000E+000
+4.27775257000E+009, -1.26902548170E+002, +0.00000000000E+000
+4.27840254000E+009, -1.27319486690E+002, +0.00000000000E+000
+4.27905251000E+009, -1.27724508732E+002, +0.00000000000E+000
+4.27970248000E+009, -1.28114884018E+002, +0.00000000000E+000
+4.28035245000E+009, -1.28629324078E+002, +0.00000000000E+000
+4.28100242000E+009, -1.29115440117E+002, +0.00000000000E+000
+4.28165239000E+009, -1.29594491973E+002, +0.00000000000E+000
+4.28230236000E+009, -1.30097530135E+002, +0.00000000000E+000
+4.28295233000E+009, -1.30643929477E+002, +0.00000000000E+000
+4.28360230000E+009, -1.31187206025E+002, +0.00000000000E+000
+4.28425227000E+009, -1.31700296068E+002, +0.00000000000E+000
+4.28490224000E+009, -1.32205118170E+002, +0.00000000000E+000
+4.28555221000E+009, -1.32709641339E+002, +0.00000000000E+000
+4.28620218000E+009, -1.33197047984E+002, +0.00000000000E+000
+4.28685215000E+009, -1.33751578206E+002, +0.00000000000E+000
+4.28750212000E+009, -1.34178428683E+002, +0.00000000000E+000
+4.28815209000E+009, -1.34633748839E+002, +0.00000000000E+000
+4.28880206000E+009, -1.35108079400E+002, +0.00000000000E+000
+4.28945203000E+009, -1.35502587592E+002, +0.00000000000E+000
+4.29010200000E+009, -1.35951267272E+002, +0.00000000000E+000
+4.29075197000E+009, -1.36386148847E+002, +0.00000000000E+000
+4.29140194000E+009, -1.36926911687E+002, +0.00000000000E+000
+4.29205191000E+009, -1.37328747337E+002, +0.00000000000E+000
+4.29270188000E+009, -1.37849979764E+002, +0.00000000000E+000
+4.29335185000E+009, -1.38358206105E+002, +0.00000000000E+000
+4.29400182000E+009, -1.38876279779E+002, +0.00000000000E+000
+4.29465179000E+009, -1.39368624470E+002, +0.00000000000E+000
+4.29530176000E+009, -1.39851743390E+002, +0.00000000000E+000
+4.29595173000E+009, -1.40275409995E+002, +0.00000000000E+000
+4.29660170000E+009, -1.40785851113E+002, +0.00000000000E+000
+4.29725167000E+009, -1.41201355932E+002, +0.00000000000E+000
+4.29790164000E+009, -1.41631748459E+002, +0.00000000000E+000
+4.29855161000E+009, -1.41977164818E+002, +0.00000000000E+000
+4.29920158000E+009, -1.42467556176E+002, +0.00000000000E+000
+4.29985155000E+009, -1.42831680627E+002, +0.00000000000E+000
+4.30050152000E+009, -1.43264549260E+002, +0.00000000000E+000
+4.30115149000E+009, -1.43708970704E+002, +0.00000000000E+000
+4.30180146000E+009, -1.44101879421E+002, +0.00000000000E+000
+4.30245143000E+009, -1.44498397435E+002, +0.00000000000E+000
+4.30310140000E+009, -1.44933827970E+002, +0.00000000000E+000
+4.30375137000E+009, -1.45424029367E+002, +0.00000000000E+000
+4.30440134000E+009, -1.45921013998E+002, +0.00000000000E+000
+4.30505131000E+009, -1.46360719192E+002, +0.00000000000E+000
+4.30570128000E+009, -1.46892515691E+002, +0.00000000000E+000
+4.30635125000E+009, -1.47353261815E+002, +0.00000000000E+000
+4.30700122000E+009, -1.47901487490E+002, +0.00000000000E+000
+4.30765119000E+009, -1.48437141238E+002, +0.00000000000E+000
+4.30830116000E+009, -1.48923784413E+002, +0.00000000000E+000
+4.30895113000E+009, -1.49419994206E+002, +0.00000000000E+000
+4.30960110000E+009, -1.49880715384E+002, +0.00000000000E+000
+4.31025107000E+009, -1.50303287465E+002, +0.00000000000E+000
+4.31090104000E+009, -1.50676262912E+002, +0.00000000000E+000
+4.31155101000E+009, -1.50890528382E+002, +0.00000000000E+000
+4.31220098000E+009, -1.51088259341E+002, +0.00000000000E+000
+4.31285095000E+009, -1.51191591919E+002, +0.00000000000E+000
+4.31350092000E+009, -1.51253647954E+002, +0.00000000000E+000
+4.31415089000E+009, -1.51252586777E+002, +0.00000000000E+000
+4.31480086000E+009, -1.51155790466E+002, +0.00000000000E+000
+4.31545083000E+009, -1.51069140425E+002, +0.00000000000E+000
+4.31610080000E+009, -1.50900329170E+002, +0.00000000000E+000
+4.31675077000E+009, -1.50781922961E+002, +0.00000000000E+000
+4.31740074000E+009, -1.50705994727E+002, +0.00000000000E+000
+4.31805071000E+009, -1.50583503010E+002, +0.00000000000E+000
+4.31870068000E+009, -1.50452394822E+002, +0.00000000000E+000
+4.31935065000E+009, -1.50417489454E+002, +0.00000000000E+000
+4.32000062000E+009, -1.50249875898E+002, +0.00000000000E+000
+4.32065059000E+009, -1.50281477148E+002, +0.00000000000E+000
+4.32130056000E+009, -1.50137719900E+002, +0.00000000000E+000
+4.32195053000E+009, -1.49973817769E+002, +0.00000000000E+000
+4.32260050000E+009, -1.49785425980E+002, +0.00000000000E+000
+4.32325047000E+009, -1.49593428745E+002, +0.00000000000E+000
+4.32390044000E+009, -1.49287154114E+002, +0.00000000000E+000
+4.32455041000E+009, -1.48868890920E+002, +0.00000000000E+000
+4.32520038000E+009, -1.48577257475E+002, +0.00000000000E+000
+4.32585035000E+009, -1.47957140226E+002, +0.00000000000E+000
+4.32650032000E+009, -1.47275825471E+002, +0.00000000000E+000
+4.32715029000E+009, -1.46522508438E+002, +0.00000000000E+000
+4.32780026000E+009, -1.45789236590E+002, +0.00000000000E+000
+4.32845023000E+009, -1.44874370080E+002, +0.00000000000E+000
+4.32910020000E+009, -1.43861294313E+002, +0.00000000000E+000
+4.32975017000E+009, -1.42940622321E+002, +0.00000000000E+000
+4.33040014000E+009, -1.41966405533E+002, +0.00000000000E+000
+4.33105011000E+009, -1.40799730928E+002, +0.00000000000E+000
+4.33170008000E+009, -1.39592335505E+002, +0.00000000000E+000
+4.33235005000E+009, -1.38457113611E+002, +0.00000000000E+000
+4.33300002000E+009, -1.37023869646E+002, +0.00000000000E+000
+4.33364999000E+009, -1.35562433422E+002, +0.00000000000E+000
+4.33429996000E+009, -1.33913882397E+002, +0.00000000000E+000
+4.33494993000E+009, -1.32048255793E+002, +0.00000000000E+000
+4.33559990000E+009, -1.29923550644E+002, +0.00000000000E+000
+4.33624987000E+009, -1.27757823581E+002, +0.00000000000E+000
+4.33689984000E+009, -1.25379393768E+002, +0.00000000000E+000
+4.33754981000E+009, -1.22907172455E+002, +0.00000000000E+000
+4.33819978000E+009, -1.20507648942E+002, +0.00000000000E+000
+4.33884975000E+009, -1.18252672403E+002, +0.00000000000E+000
+4.33949972000E+009, -1.15740027518E+002, +0.00000000000E+000
+4.34014969000E+009, -1.13464393841E+002, +0.00000000000E+000
+4.34079966000E+009, -1.11500622512E+002, +0.00000000000E+000
+4.34144963000E+009, -1.09196611998E+002, +0.00000000000E+000
+4.34209960000E+009, -1.07255722413E+002, +0.00000000000E+000
+4.34274957000E+009, -1.05779618849E+002, +0.00000000000E+000
+4.34339954000E+009, -1.03951547451E+002, +0.00000000000E+000
+4.34404951000E+009, -1.02399577377E+002, +0.00000000000E+000
+4.34469948000E+009, -1.00674669704E+002, +0.00000000000E+000
+4.34534945000E+009, -9.94921799564E+001, +0.00000000000E+000
+4.34599942000E+009, -9.86616590450E+001, +0.00000000000E+000
+4.34664939000E+009, -9.75933389090E+001, +0.00000000000E+000
+4.34729936000E+009, -9.63781825985E+001, +0.00000000000E+000
+4.34794933000E+009, -9.55146559880E+001, +0.00000000000E+000
+4.34859930000E+009, -9.46232330461E+001, +0.00000000000E+000
+4.34924927000E+009, -9.37371901489E+001, +0.00000000000E+000
+4.34989924000E+009, -9.30363153889E+001, +0.00000000000E+000
+4.35054921000E+009, -9.23862084618E+001, +0.00000000000E+000
+4.35119918000E+009, -9.14904894567E+001, +0.00000000000E+000
+4.35184915000E+009, -9.10848711741E+001, +0.00000000000E+000
+4.35249912000E+009, -9.01283191903E+001, +0.00000000000E+000
+4.35314909000E+009, -8.96825961219E+001, +0.00000000000E+000
+4.35379906000E+009, -8.90784976786E+001, +0.00000000000E+000
+4.35444903000E+009, -8.85120334329E+001, +0.00000000000E+000
+4.35509900000E+009, -8.74154424164E+001, +0.00000000000E+000
+4.35574897000E+009, -8.70626999531E+001, +0.00000000000E+000
+4.35639894000E+009, -8.66982772469E+001, +0.00000000000E+000
+4.35704891000E+009, -8.59541214371E+001, +0.00000000000E+000
+4.35769888000E+009, -8.56164956862E+001, +0.00000000000E+000
+4.35834885000E+009, -8.50887084933E+001, +0.00000000000E+000
+4.35899882000E+009, -8.46960841372E+001, +0.00000000000E+000
+4.35964879000E+009, -8.43736379816E+001, +0.00000000000E+000
+4.36029876000E+009, -8.39901675075E+001, +0.00000000000E+000
+4.36094873000E+009, -8.40528544539E+001, +0.00000000000E+000
+4.36159870000E+009, -8.38774117555E+001, +0.00000000000E+000
+4.36224867000E+009, -8.38884988094E+001, +0.00000000000E+000
+4.36289864000E+009, -8.40202270943E+001, +0.00000000000E+000
+4.36354861000E+009, -8.41392974881E+001, +0.00000000000E+000
+4.36419858000E+009, -8.43379862359E+001, +0.00000000000E+000
+4.36484855000E+009, -8.46768346527E+001, +0.00000000000E+000
+4.36549852000E+009, -8.47683957350E+001, +0.00000000000E+000
+4.36614849000E+009, -8.52249569998E+001, +0.00000000000E+000
+4.36679846000E+009, -8.56076807867E+001, +0.00000000000E+000
+4.36744843000E+009, -8.60875602175E+001, +0.00000000000E+000
+4.36809840000E+009, -8.64170011131E+001, +0.00000000000E+000
+4.36874837000E+009, -8.69740176230E+001, +0.00000000000E+000
+4.36939834000E+009, -8.75977800374E+001, +0.00000000000E+000
+4.37004831000E+009, -8.79513701883E+001, +0.00000000000E+000
+4.37069828000E+009, -8.84666254159E+001, +0.00000000000E+000
+4.37134825000E+009, -8.91031432780E+001, +0.00000000000E+000
+4.37199822000E+009, -8.96148113014E+001, +0.00000000000E+000
+4.37264819000E+009, -9.01015931630E+001, +0.00000000000E+000
+4.37329816000E+009, -9.07116980312E+001, +0.00000000000E+000
+4.37394813000E+009, -9.13347652240E+001, +0.00000000000E+000
+4.37459810000E+009, -9.17083571529E+001, +0.00000000000E+000
+4.37524807000E+009, -9.21824514047E+001, +0.00000000000E+000
+4.37589804000E+009, -9.27807614340E+001, +0.00000000000E+000
+4.37654801000E+009, -9.31696529586E+001, +0.00000000000E+000
+4.37719798000E+009, -9.36331624578E+001, +0.00000000000E+000
+4.37784795000E+009, -9.43003607691E+001, +0.00000000000E+000
+4.37849792000E+009, -9.47031979742E+001, +0.00000000000E+000
+4.37914789000E+009, -9.52884948965E+001, +0.00000000000E+000
+4.37979786000E+009, -9.57984211478E+001, +0.00000000000E+000
+4.38044783000E+009, -9.64446295674E+001, +0.00000000000E+000
+4.38109780000E+009, -9.68859464216E+001, +0.00000000000E+000
+4.38174777000E+009, -9.77744882696E+001, +0.00000000000E+000
+4.38239774000E+009, -9.84000689977E+001, +0.00000000000E+000
+4.38304771000E+009, -9.91120117733E+001, +0.00000000000E+000
+4.38369768000E+009, -9.98406889666E+001, +0.00000000000E+000
+4.38434765000E+009, -1.00451279827E+002, +0.00000000000E+000
+4.38499762000E+009, -1.01324336245E+002, +0.00000000000E+000
+4.38564759000E+009, -1.02210063902E+002, +0.00000000000E+000
+4.38629756000E+009, -1.02938895823E+002, +0.00000000000E+000
+4.38694753000E+009, -1.03818923076E+002, +0.00000000000E+000
+4.38759750000E+009, -1.04680259456E+002, +0.00000000000E+000
+4.38824747000E+009, -1.05534608418E+002, +0.00000000000E+000
+4.38889744000E+009, -1.06364400192E+002, +0.00000000000E+000
+4.38954741000E+009, -1.07326727722E+002, +0.00000000000E+000
+4.39019738000E+009, -1.08235076583E+002, +0.00000000000E+000
+4.39084735000E+009, -1.09096048878E+002, +0.00000000000E+000
+4.39149732000E+009, -1.09980993829E+002, +0.00000000000E+000
+4.39214729000E+009, -1.10869017923E+002, +0.00000000000E+000
+4.39279726000E+009, -1.11751489456E+002, +0.00000000000E+000
+4.39344723000E+009, -1.12660263493E+002, +0.00000000000E+000
+4.39409720000E+009, -1.13538685361E+002, +0.00000000000E+000
+4.39474717000E+009, -1.14450109285E+002, +0.00000000000E+000
+4.39539714000E+009, -1.15313482513E+002, +0.00000000000E+000
+4.39604711000E+009, -1.16195170080E+002, +0.00000000000E+000
+4.39669708000E+009, -1.17196924119E+002, +0.00000000000E+000
+4.39734705000E+009, -1.18017482246E+002, +0.00000000000E+000
+4.39799702000E+009, -1.18972430860E+002, +0.00000000000E+000
+4.39864699000E+009, -1.19927055308E+002, +0.00000000000E+000
+4.39929696000E+009, -1.20808465125E+002, +0.00000000000E+000
+4.39994693000E+009, -1.21703145259E+002, +0.00000000000E+000
+4.40059690000E+009, -1.22699523188E+002, +0.00000000000E+000
+4.40124687000E+009, -1.23566178464E+002, +0.00000000000E+000
+4.40189684000E+009, -1.24372064819E+002, +0.00000000000E+000
+4.40254681000E+009, -1.25340364601E+002, +0.00000000000E+000
+4.40319678000E+009, -1.26236043503E+002, +0.00000000000E+000
+4.40384675000E+009, -1.27104676154E+002, +0.00000000000E+000
+4.40449672000E+009, -1.28100360217E+002, +0.00000000000E+000
+4.40514669000E+009, -1.29010222623E+002, +0.00000000000E+000
+4.40579666000E+009, -1.29880137920E+002, +0.00000000000E+000
+4.40644663000E+009, -1.30831610832E+002, +0.00000000000E+000
+4.40709660000E+009, -1.31782405200E+002, +0.00000000000E+000
+4.40774657000E+009, -1.32764594599E+002, +0.00000000000E+000
+4.40839654000E+009, -1.33719443508E+002, +0.00000000000E+000
+4.40904651000E+009, -1.34713923531E+002, +0.00000000000E+000
