"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.21531314000E+009, -3.57484578779E+000, +0.00000000000E+000
+6.21596311000E+009, -3.57264583097E+000, +0.00000000000E+000
+6.21661308000E+009, -3.57045017599E+000, +0.00000000000E+000
+6.21726305000E+009, -3.56827294739E+000, +0.00000000000E+000
+6.21791302000E+009, -3.56609593750E+000, +0.00000000000E+000
+6.21856299000E+009, -3.56391852794E+000, +0.00000000000E+000
+6.21921296000E+009, -3.56177109348E+000, +0.00000000000E+000
+6.21986293000E+009, -3.55962591095E+000, +0.00000000000E+000
+6.22051290000E+009, -3.55748881980E+000, +0.00000000000E+000
+6.22116287000E+009, -3.55534551687E+000, +0.00000000000E+000
+6.22181284000E+009, -3.55321923540E+000, +0.00000000000E+000
+6.22246281000E+009, -3.55110811326E+000, +0.00000000000E+000
+6.22311278000E+009, -3.54898402361E+000, +0.00000000000E+000
+6.22376275000E+009, -3.54686050660E+000, +0.00000000000E+000
+6.22441272000E+009, -3.54475709168E+000, +0.00000000000E+000
+6.22506269000E+009, -3.54266262363E+000, +0.00000000000E+000
+6.22571266000E+009, -3.54057447469E+000, +0.00000000000E+000
+6.22636263000E+009, -3.53849555518E+000, +0.00000000000E+000
+6.22701260000E+009, -3.53642623141E+000, +0.00000000000E+000
+6.22766257000E+009, -3.53435783003E+000, +0.00000000000E+000
+6.22831254000E+009, -3.53228464208E+000, +0.00000000000E+000
+6.22896251000E+009, -3.53022575823E+000, +0.00000000000E+000
+6.22961248000E+009, -3.52817374859E+000, +0.00000000000E+000
+6.23026245000E+009, -3.52610381334E+000, +0.00000000000E+000
+6.23091242000E+009, -3.52406870646E+000, +0.00000000000E+000
+6.23156239000E+009, -3.52202356159E+000, +0.00000000000E+000
+6.23221236000E+009, -3.51999435784E+000, +0.00000000000E+000
+6.23286233000E+009, -3.51796011865E+000, +0.00000000000E+000
+6.23351230000E+009, -3.51593429029E+000, +0.00000000000E+000
+6.23416227000E+009, -3.51393590078E+000, +0.00000000000E+000
+6.23481224000E+009, -3.51192554761E+000, +0.00000000000E+000
+6.23546221000E+009, -3.50990698297E+000, +0.00000000000E+000
+6.23611218000E+009, -3.50792010458E+000, +0.00000000000E+000
+6.23676215000E+009, -3.50593012590E+000, +0.00000000000E+000
+6.23741212000E+009, -3.50397125432E+000, +0.00000000000E+000
+6.23806209000E+009, -3.50199989866E+000, +0.00000000000E+000
+6.23871206000E+009, -3.50003650836E+000, +0.00000000000E+000
+6.23936203000E+009, -3.49808150051E+000, +0.00000000000E+000
+6.24001200000E+009, -3.49611723265E+000, +0.00000000000E+000
+6.24066197000E+009, -3.49414018447E+000, +0.00000000000E+000
+6.24131194000E+009, -3.49219912687E+000, +0.00000000000E+000
+6.24196191000E+009, -3.49024889448E+000, +0.00000000000E+000
+6.24261188000E+009, -3.48829871075E+000, +0.00000000000E+000
+6.24326185000E+009, -3.48634162756E+000, +0.00000000000E+000
+6.24391182000E+009, -3.48441660627E+000, +0.00000000000E+000
+6.24456179000E+009, -3.48247378536E+000, +0.00000000000E+000
+6.24521176000E+009, -3.48055447391E+000, +0.00000000000E+000
+6.24586173000E+009, -3.47861776086E+000, +0.00000000000E+000
+6.24651170000E+009, -3.47668625802E+000, +0.00000000000E+000
+6.24716167000E+009, -3.47475772559E+000, +0.00000000000E+000
+6.24781164000E+009, -3.47284846418E+000, +0.00000000000E+000
+6.24846161000E+009, -3.47093047266E+000, +0.00000000000E+000
+6.24911158000E+009, -3.46902560708E+000, +0.00000000000E+000
+6.24976155000E+009, -3.46713909276E+000, +0.00000000000E+000
+6.25041152000E+009, -3.46523166232E+000, +0.00000000000E+000
+6.25106149000E+009, -3.46333181860E+000, +0.00000000000E+000
+6.25171146000E+009, -3.46143465339E+000, +0.00000000000E+000
+6.25236143000E+009, -3.45955068083E+000, +0.00000000000E+000
+6.25301140000E+009, -3.45766353267E+000, +0.00000000000E+000
+6.25366137000E+009, -3.45578977498E+000, +0.00000000000E+000
+6.25431134000E+009, -3.45392177825E+000, +0.00000000000E+000
+6.25496131000E+009, -3.45205948493E+000, +0.00000000000E+000
+6.25561128000E+009, -3.45023307227E+000, +0.00000000000E+000
+6.25626125000E+009, -3.44842498996E+000, +0.00000000000E+000
+6.25691122000E+009, -3.44659538128E+000, +0.00000000000E+000
+6.25756119000E+009, -3.44478599492E+000, +0.00000000000E+000
+6.25821116000E+009, -3.44299319709E+000, +0.00000000000E+000
+6.25886113000E+009, -3.44121863572E+000, +0.00000000000E+000
+6.25951110000E+009, -3.43945943765E+000, +0.00000000000E+000
+6.26016107000E+009, -3.43773485745E+000, +0.00000000000E+000
+6.26081104000E+009, -3.43604876556E+000, +0.00000000000E+000
+6.26146101000E+009, -3.43435920966E+000, +0.00000000000E+000
+6.26211098000E+009, -3.43267266289E+000, +0.00000000000E+000
+6.26276095000E+009, -3.43101718321E+000, +0.00000000000E+000
+6.26341092000E+009, -3.42939146838E+000, +0.00000000000E+000
+6.26406089000E+009, -3.42777370679E+000, +0.00000000000E+000
+6.26471086000E+009, -3.42617454626E+000, +0.00000000000E+000
+6.26536083000E+009, -3.42460598074E+000, +0.00000000000E+000
+6.26601080000E+009, -3.42306339322E+000, +0.00000000000E+000
+6.26666077000E+009, -3.42154092282E+000, +0.00000000000E+000
+6.26731074000E+009, -3.42002183803E+000, +0.00000000000E+000
+6.26796071000E+009, -3.41852911845E+000, +0.00000000000E+000
+6.26861068000E+009, -3.41707851270E+000, +0.00000000000E+000
+6.26926065000E+009, -3.41564305891E+000, +0.00000000000E+000
+6.26991062000E+009, -3.41422084057E+000, +0.00000000000E+000
+6.27056059000E+009, -3.41282115553E+000, +0.00000000000E+000
+6.27121056000E+009, -3.41142949676E+000, +0.00000000000E+000
+6.27186053000E+009, -3.41006404355E+000, +0.00000000000E+000
+6.27251050000E+009, -3.40870651270E+000, +0.00000000000E+000
+6.27316047000E+009, -3.40737357607E+000, +0.00000000000E+000
+6.27381044000E+009, -3.40605280371E+000, +0.00000000000E+000
+6.27446041000E+009, -3.40476126760E+000, +0.00000000000E+000
+6.27511038000E+009, -3.40347144156E+000, +0.00000000000E+000
+6.27576035000E+009, -3.40221032970E+000, +0.00000000000E+000
+6.27641032000E+009, -3.40094705476E+000, +0.00000000000E+000
+6.27706029000E+009, -3.39968367928E+000, +0.00000000000E+000
+6.27771026000E+009, -3.39845238872E+000, +0.00000000000E+000
+6.27836023000E+009, -3.39721651424E+000, +0.00000000000E+000
+6.27901020000E+009, -3.39600411797E+000, +0.00000000000E+000
+6.27966017000E+009, -3.39479213869E+000, +0.00000000000E+000
+6.28031014000E+009, -3.39358324059E+000, +0.00000000000E+000
+6.28096011000E+009, -3.39239907151E+000, +0.00000000000E+000
+6.28161008000E+009, -3.39121945684E+000, +0.00000000000E+000
+6.28226005000E+009, -3.39006395964E+000, +0.00000000000E+000
+6.28291002000E+009, -3.38892910429E+000, +0.00000000000E+000
+6.28355999000E+009, -3.38778891164E+000, +0.00000000000E+000
+6.28420996000E+009, -3.38666455043E+000, +0.00000000000E+000
+6.28485993000E+009, -3.38555172778E+000, +0.00000000000E+000
+6.28550990000E+009, -3.38448252113E+000, +0.00000000000E+000
+6.28615987000E+009, -3.38340577719E+000, +0.00000000000E+000
+6.28680984000E+009, -3.38236959903E+000, +0.00000000000E+000
+6.28745981000E+009, -3.38134499094E+000, +0.00000000000E+000
+6.28810978000E+009, -3.38036059188E+000, +0.00000000000E+000
+6.28875975000E+009, -3.37937664201E+000, +0.00000000000E+000
+6.28940972000E+009, -3.37841213957E+000, +0.00000000000E+000
+6.29005969000E+009, -3.37747979381E+000, +0.00000000000E+000
+6.29070966000E+009, -3.37657813747E+000, +0.00000000000E+000
+6.29135963000E+009, -3.37571491596E+000, +0.00000000000E+000
+6.29200960000E+009, -3.37487694359E+000, +0.00000000000E+000
+6.29265957000E+009, -3.37405279051E+000, +0.00000000000E+000
+6.29330954000E+009, -3.37323947100E+000, +0.00000000000E+000
+6.29395951000E+009, -3.37248225865E+000, +0.00000000000E+000
+6.29460948000E+009, -3.37173899717E+000, +0.00000000000E+000
+6.29525945000E+009, -3.37104091447E+000, +0.00000000000E+000
+6.29590942000E+009, -3.37040127585E+000, +0.00000000000E+000
+6.29655939000E+009, -3.36976629000E+000, +0.00000000000E+000
+6.29720936000E+009, -3.36917467482E+000, +0.00000000000E+000
+6.29785933000E+009, -3.36861165265E+000, +0.00000000000E+000
+6.29850930000E+009, -3.36809197908E+000, +0.00000000000E+000
+6.29915927000E+009, -3.36760123346E+000, +0.00000000000E+000
+6.29980924000E+009, -3.36715257872E+000, +0.00000000000E+000
+6.30045921000E+009, -3.36673236971E+000, +0.00000000000E+000
+6.30110918000E+009, -3.36636563398E+000, +0.00000000000E+000
+6.30175915000E+009, -3.36601801022E+000, +0.00000000000E+000
+6.30240912000E+009, -3.36572072045E+000, +0.00000000000E+000
+6.30305909000E+009, -3.36546201463E+000, +0.00000000000E+000
+6.30370906000E+009, -3.36525603604E+000, +0.00000000000E+000
+6.30435903000E+009, -3.36508380186E+000, +0.00000000000E+000
+6.30500900000E+009, -3.36494731513E+000, +0.00000000000E+000
+6.30565897000E+009, -3.36485653042E+000, +0.00000000000E+000
+6.30630894000E+009, -3.36479869845E+000, +0.00000000000E+000
+6.30695891000E+009, -3.36478417633E+000, +0.00000000000E+000
+6.30760888000E+009, -3.36484730685E+000, +0.00000000000E+000
+6.30825885000E+009, -3.36491205371E+000, +0.00000000000E+000
+6.30890882000E+009, -3.36504946783E+000, +0.00000000000E+000
+6.30955879000E+009, -3.36521327355E+000, +0.00000000000E+000
+6.31020876000E+009, -3.36543861265E+000, +0.00000000000E+000
+6.31085873000E+009, -3.36570787029E+000, +0.00000000000E+000
+6.31150870000E+009, -3.36602447928E+000, +0.00000000000E+000
+6.31215867000E+009, -3.36636398516E+000, +0.00000000000E+000
+6.31280864000E+009, -3.36674558233E+000, +0.00000000000E+000
+6.31345861000E+009, -3.36717352478E+000, +0.00000000000E+000
+6.31410858000E+009, -3.36764834197E+000, +0.00000000000E+000
+6.31475855000E+009, -3.36816061631E+000, +0.00000000000E+000
+6.31540852000E+009, -3.36871016280E+000, +0.00000000000E+000
+6.31605849000E+009, -3.36929044582E+000, +0.00000000000E+000
+6.31670846000E+009, -3.36993458119E+000, +0.00000000000E+000
+6.31735843000E+009, -3.37059908651E+000, +0.00000000000E+000
+6.31800840000E+009, -3.37130679645E+000, +0.00000000000E+000
+6.31865837000E+009, -3.37204281428E+000, +0.00000000000E+000
+6.31930834000E+009, -3.37283492907E+000, +0.00000000000E+000
+6.31995831000E+009, -3.37364585800E+000, +0.00000000000E+000
+6.32060828000E+009, -3.37447510409E+000, +0.00000000000E+000
+6.32125825000E+009, -3.37532875399E+000, +0.00000000000E+000
+6.32190822000E+009, -3.37622960473E+000, +0.00000000000E+000
+6.32255819000E+009, -3.37715245672E+000, +0.00000000000E+000
+6.32320816000E+009, -3.37808113188E+000, +0.00000000000E+000
+6.32385813000E+009, -3.37905692020E+000, +0.00000000000E+000
+6.32450810000E+009, -3.38005995406E+000, +0.00000000000E+000
+6.32515807000E+009, -3.38109405936E+000, +0.00000000000E+000
+6.32580804000E+009, -3.38214703620E+000, +0.00000000000E+000
+6.32645801000E+009, -3.38322869504E+000, +0.00000000000E+000
+6.32710798000E+009, -3.38435436126E+000, +0.00000000000E+000
+6.32775795000E+009, -3.38548352613E+000, +0.00000000000E+000
+6.32840792000E+009, -3.38666054542E+000, +0.00000000000E+000
+6.32905789000E+009, -3.38784432692E+000, +0.00000000000E+000
+6.32970786000E+009, -3.38904757297E+000, +0.00000000000E+000
+6.33035783000E+009, -3.39029637126E+000, +0.00000000000E+000
+6.33100780000E+009, -3.39156768553E+000, +0.00000000000E+000
+6.33165777000E+009, -3.39287523697E+000, +0.00000000000E+000
+6.33230774000E+009, -3.39420048732E+000, +0.00000000000E+000
+6.33295771000E+009, -3.39555277691E+000, +0.00000000000E+000
+6.33360768000E+009, -3.39692541128E+000, +0.00000000000E+000
+6.33425765000E+009, -3.39833550600E+000, +0.00000000000E+000
+6.33490762000E+009, -3.39978301844E+000, +0.00000000000E+000
+6.33555759000E+009, -3.40126120570E+000, +0.00000000000E+000
+6.33620756000E+009, -3.40276376183E+000, +0.00000000000E+000
+6.33685753000E+009, -3.40431404291E+000, +0.00000000000E+000
+6.33750750000E+009, -3.40588588163E+000, +0.00000000000E+000
+6.33815747000E+009, -3.40749091831E+000, +0.00000000000E+000
+6.33880744000E+009, -3.40915632490E+000, +0.00000000000E+000
+6.33945741000E+009, -3.41083896460E+000, +0.00000000000E+000
+6.34010738000E+009, -3.41255529056E+000, +0.00000000000E+000
+6.34075735000E+009, -3.41430839860E+000, +0.00000000000E+000
+6.34140732000E+009, -3.41609576070E+000, +0.00000000000E+000
+6.34205729000E+009, -3.41791267536E+000, +0.00000000000E+000
+6.34270726000E+009, -3.41975761116E+000, +0.00000000000E+000
+6.34335723000E+009, -3.42162849598E+000, +0.00000000000E+000
+6.34400720000E+009, -3.42353721714E+000, +0.00000000000E+000
+6.34465717000E+009, -3.42548889794E+000, +0.00000000000E+000
+6.34530714000E+009, -3.42745005677E+000, +0.00000000000E+000
+6.34595711000E+009, -3.42941808483E+000, +0.00000000000E+000
+6.34660708000E+009, -3.43143198056E+000, +0.00000000000E+000
+6.34725705000E+009, -3.43347380986E+000, +0.00000000000E+000
+6.34790702000E+009, -3.43553827133E+000, +0.00000000000E+000
+6.34855699000E+009, -3.43764079013E+000, +0.00000000000E+000
+6.34920696000E+009, -3.43976470199E+000, +0.00000000000E+000
+6.34985693000E+009, -3.44191414471E+000, +0.00000000000E+000
+6.35050690000E+009, -3.44407660763E+000, +0.00000000000E+000
+6.35115687000E+009, -3.44626616205E+000, +0.00000000000E+000
+6.35180684000E+009, -3.44848021395E+000, +0.00000000000E+000
+6.35245681000E+009, -3.45073837716E+000, +0.00000000000E+000
+6.35310678000E+009, -3.45300281778E+000, +0.00000000000E+000
+6.35375675000E+009, -3.45527668418E+000, +0.00000000000E+000
+6.35440672000E+009, -3.45756500596E+000, +0.00000000000E+000
+6.35505669000E+009, -3.45989436254E+000, +0.00000000000E+000
+6.35570666000E+009, -3.46225270537E+000, +0.00000000000E+000
+6.35635663000E+009, -3.46464378539E+000, +0.00000000000E+000
+6.35700660000E+009, -3.46705128676E+000, +0.00000000000E+000
+6.35765657000E+009, -3.46948633465E+000, +0.00000000000E+000
+6.35830654000E+009, -3.47193678140E+000, +0.00000000000E+000
+6.35895651000E+009, -3.47440955297E+000, +0.00000000000E+000
+6.35960648000E+009, -3.47690261889E+000, +0.00000000000E+000
+6.36025645000E+009, -3.47943736600E+000, +0.00000000000E+000
+6.36090642000E+009, -3.48199334734E+000, +0.00000000000E+000
+6.36155639000E+009, -3.48455915722E+000, +0.00000000000E+000
+6.36220636000E+009, -3.48715634705E+000, +0.00000000000E+000
+6.36285633000E+009, -3.48977703743E+000, +0.00000000000E+000
+6.36350630000E+009, -3.49242742584E+000, +0.00000000000E+000
+6.36415627000E+009, -3.49508500219E+000, +0.00000000000E+000
+6.36480624000E+009, -3.49776516782E+000, +0.00000000000E+000
+6.36545621000E+009, -3.50047984413E+000, +0.00000000000E+000
+6.36610618000E+009, -3.50321925348E+000, +0.00000000000E+000
+6.36675615000E+009, -3.50596880143E+000, +0.00000000000E+000
+6.36740612000E+009, -3.50874348132E+000, +0.00000000000E+000
+6.36805609000E+009, -3.51153519203E+000, +0.00000000000E+000
+6.36870606000E+009, -3.51435121854E+000, +0.00000000000E+000
+6.36935603000E+009, -3.51719210195E+000, +0.00000000000E+000
+6.37000600000E+009, -3.52005781731E+000, +0.00000000000E+000
+6.37065597000E+009, -3.52293384431E+000, +0.00000000000E+000
+6.37130594000E+009, -3.52583529925E+000, +0.00000000000E+000
+6.37195591000E+009, -3.52876019099E+000, +0.00000000000E+000
+6.37260588000E+009, -3.53170069614E+000, +0.00000000000E+000
+6.37325585000E+009, -3.53466965770E+000, +0.00000000000E+000
+6.37390582000E+009, -3.53765140258E+000, +0.00000000000E+000
+6.37455579000E+009, -3.54065911500E+000, +0.00000000000E+000
+6.37520576000E+009, -3.54369264931E+000, +0.00000000000E+000
+6.37585573000E+009, -3.54674419186E+000, +0.00000000000E+000
+6.37650570000E+009, -3.54981863395E+000, +0.00000000000E+000
+6.37715567000E+009, -3.55291463797E+000, +0.00000000000E+000
+6.37780564000E+009, -3.55603922621E+000, +0.00000000000E+000
+6.37845561000E+009, -3.55917773598E+000, +0.00000000000E+000
+6.37910558000E+009, -3.56233676636E+000, +0.00000000000E+000
+6.37975555000E+009, -3.56550838101E+000, +0.00000000000E+000
+6.38040552000E+009, -3.56871657804E+000, +0.00000000000E+000
+6.38105549000E+009, -3.57192661335E+000, +0.00000000000E+000
+6.38170546000E+009, -3.57517478990E+000, +0.00000000000E+000
+6.38235543000E+009, -3.57843593184E+000, +0.00000000000E+000
+6.38300540000E+009, -3.58170288836E+000, +0.00000000000E+000
+6.38365537000E+009, -3.58498684575E+000, +0.00000000000E+000
+6.38430534000E+009, -3.58829653602E+000, +0.00000000000E+000
+6.38495531000E+009, -3.59160120631E+000, +0.00000000000E+000
+6.38560528000E+009, -3.59493593728E+000, +0.00000000000E+000
+6.38625525000E+009, -3.59827629801E+000, +0.00000000000E+000
+6.38690522000E+009, -3.60164513978E+000, +0.00000000000E+000
+6.38755519000E+009, -3.60502374367E+000, +0.00000000000E+000
+6.38820516000E+009, -3.60839212954E+000, +0.00000000000E+000
+6.38885513000E+009, -3.61179035645E+000, +0.00000000000E+000
+6.38950510000E+009, -3.61518938443E+000, +0.00000000000E+000
+6.39015507000E+009, -3.61858999609E+000, +0.00000000000E+000
+6.39080504000E+009, -3.62201732694E+000, +0.00000000000E+000
+6.39145501000E+009, -3.62546092968E+000, +0.00000000000E+000
+6.39210498000E+009, -3.62890330619E+000, +0.00000000000E+000
+6.39275495000E+009, -3.63233994141E+000, +0.00000000000E+000
+6.39340492000E+009, -3.63579611042E+000, +0.00000000000E+000
+6.39405489000E+009, -3.63922239355E+000, +0.00000000000E+000
+6.39470486000E+009, -3.64268549312E+000, +0.00000000000E+000
+6.39535483000E+009, -3.64615000510E+000, +0.00000000000E+000
+6.39600480000E+009, -3.64960945879E+000, +0.00000000000E+000
+6.39665477000E+009, -3.65305276183E+000, +0.00000000000E+000
+6.39730474000E+009, -3.65653834382E+000, +0.00000000000E+000
+6.39795471000E+009, -3.65997190655E+000, +0.00000000000E+000
+6.39860468000E+009, -3.66344638225E+000, +0.00000000000E+000
+6.39925465000E+009, -3.66685098430E+000, +0.00000000000E+000
+6.39990462000E+009, -3.67027044161E+000, +0.00000000000E+000
+6.40055459000E+009, -3.67367945482E+000, +0.00000000000E+000
+6.40120456000E+009, -3.67710775448E+000, +0.00000000000E+000
+6.40185453000E+009, -3.68055402230E+000, +0.00000000000E+000
+6.40250450000E+009, -3.68394866795E+000, +0.00000000000E+000
+6.40315447000E+009, -3.68735525419E+000, +0.00000000000E+000
+6.40380444000E+009, -3.69076999120E+000, +0.00000000000E+000
+6.40445441000E+009, -3.69413569537E+000, +0.00000000000E+000
+6.40510438000E+009, -3.69755170997E+000, +0.00000000000E+000
+6.40575435000E+009, -3.70093729246E+000, +0.00000000000E+000
+6.40640432000E+009, -3.70434371018E+000, +0.00000000000E+000
+6.40705429000E+009, -3.70772846155E+000, +0.00000000000E+000
+6.40770426000E+009, -3.71111758626E+000, +0.00000000000E+000
+6.40835423000E+009, -3.71448246095E+000, +0.00000000000E+000
+6.40900420000E+009, -3.71785280653E+000, +0.00000000000E+000
+6.40965417000E+009, -3.72121033427E+000, +0.00000000000E+000
+6.41030414000E+009, -3.72458891871E+000, +0.00000000000E+000
+6.41095411000E+009, -3.72795850713E+000, +0.00000000000E+000
+6.41160408000E+009, -3.73134403240E+000, +0.00000000000E+000
