"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+8.73209710000E+008, +1.00066517257E+002, +0.00000000000E+000
+8.73859680000E+008, +9.95734205031E+001, +0.00000000000E+000
+8.74509650000E+008, +9.90881066510E+001, +0.00000000000E+000
+8.75159620000E+008, +9.85964680933E+001, +0.00000000000E+000
+8.75809590000E+008, +9.81131998985E+001, +0.00000000000E+000
+8.76459560000E+008, +9.76206898094E+001, +0.00000000000E+000
+8.77109530000E+008, +9.71273422253E+001, +0.00000000000E+000
+8.77759500000E+008, +9.66246090494E+001, +0.00000000000E+000
+8.78409470000E+008, +9.61287645962E+001, +0.00000000000E+000
+8.79059440000E+008, +9.56202027261E+001, +0.00000000000E+000
+8.79709410000E+008, +9.51000202652E+001, +0.00000000000E+000
+8.80359380000E+008, +9.45595968674E+001, +0.00000000000E+000
+8.81009350000E+008, +9.39986323163E+001, +0.00000000000E+000
+8.81659320000E+008, +9.34153981423E+001, +0.00000000000E+000
+8.82309290000E+008, +9.28135290080E+001, +0.00000000000E+000
+8.82959260000E+008, +9.21824304374E+001, +0.00000000000E+000
+8.83609230000E+008, +9.15305155073E+001, +0.00000000000E+000
+8.84259200000E+008, +9.08636508126E+001, +0.00000000000E+000
+8.84909170000E+008, +9.01929888974E+001, +0.00000000000E+000
+8.85559140000E+008, +8.95196084943E+001, +0.00000000000E+000
+8.86209110000E+008, +8.88370158654E+001, +0.00000000000E+000
+8.86859080000E+008, +8.81554228256E+001, +0.00000000000E+000
+8.87509050000E+008, +8.74574275902E+001, +0.00000000000E+000
+8.88159020000E+008, +8.67605622801E+001, +0.00000000000E+000
+8.88808990000E+008, +8.60696293482E+001, +0.00000000000E+000
+8.89458960000E+008, +8.53744160932E+001, +0.00000000000E+000
+8.90108930000E+008, +8.46867100967E+001, +0.00000000000E+000
+8.90758900000E+008, +8.40174750327E+001, +0.00000000000E+000
+8.91408870000E+008, +8.33498562351E+001, +0.00000000000E+000
+8.92058840000E+008, +8.26893085762E+001, +0.00000000000E+000
+8.92708810000E+008, +8.20428551046E+001, +0.00000000000E+000
+8.93358780000E+008, +8.14169576966E+001, +0.00000000000E+000
+8.94008750000E+008, +8.08024174555E+001, +0.00000000000E+000
+8.94658720000E+008, +8.01994167808E+001, +0.00000000000E+000
+8.95308690000E+008, +7.95989369830E+001, +0.00000000000E+000
+8.95958660000E+008, +7.89949014033E+001, +0.00000000000E+000
+8.96608630000E+008, +7.83853206112E+001, +0.00000000000E+000
+8.97258600000E+008, +7.77726739005E+001, +0.00000000000E+000
+8.97908570000E+008, +7.71499151837E+001, +0.00000000000E+000
+8.98558540000E+008, +7.65128455708E+001, +0.00000000000E+000
+8.99208510000E+008, +7.58806468741E+001, +0.00000000000E+000
+8.99858480000E+008, +7.52339313610E+001, +0.00000000000E+000
+9.00508450000E+008, +7.45919745112E+001, +0.00000000000E+000
+9.01158420000E+008, +7.39375728609E+001, +0.00000000000E+000
+9.01808390000E+008, +7.32771665339E+001, +0.00000000000E+000
+9.02458360000E+008, +7.26156967862E+001, +0.00000000000E+000
+9.03108330000E+008, +7.19534102403E+001, +0.00000000000E+000
+9.03758300000E+008, +7.12913470644E+001, +0.00000000000E+000
+9.04408270000E+008, +7.06335892781E+001, +0.00000000000E+000
+9.05058240000E+008, +6.99752958064E+001, +0.00000000000E+000
+9.05708210000E+008, +6.93232911399E+001, +0.00000000000E+000
+9.06358180000E+008, +6.86627181425E+001, +0.00000000000E+000
+9.07008150000E+008, +6.80011408957E+001, +0.00000000000E+000
+9.07658120000E+008, +6.73396100037E+001, +0.00000000000E+000
+9.08308090000E+008, +6.66674862848E+001, +0.00000000000E+000
+9.08958060000E+008, +6.59966701323E+001, +0.00000000000E+000
+9.09608030000E+008, +6.53140182305E+001, +0.00000000000E+000
+9.10258000000E+008, +6.46270946725E+001, +0.00000000000E+000
+9.10907970000E+008, +6.39308082073E+001, +0.00000000000E+000
+9.11557940000E+008, +6.32301068430E+001, +0.00000000000E+000
+9.12207910000E+008, +6.25252508764E+001, +0.00000000000E+000
+9.12857880000E+008, +6.18182990573E+001, +0.00000000000E+000
+9.13507850000E+008, +6.11122240677E+001, +0.00000000000E+000
+9.14157820000E+008, +6.04113298196E+001, +0.00000000000E+000
+9.14807790000E+008, +5.97153998736E+001, +0.00000000000E+000
+9.15457760000E+008, +5.90161706302E+001, +0.00000000000E+000
+9.16107730000E+008, +5.83162812455E+001, +0.00000000000E+000
+9.16757700000E+008, +5.76263797779E+001, +0.00000000000E+000
+9.17407670000E+008, +5.69402553568E+001, +0.00000000000E+000
+9.18057640000E+008, +5.62676499833E+001, +0.00000000000E+000
+9.18707610000E+008, +5.56005657918E+001, +0.00000000000E+000
+9.19357580000E+008, +5.49483034830E+001, +0.00000000000E+000
+9.20007550000E+008, +5.42962510598E+001, +0.00000000000E+000
+9.20657520000E+008, +5.36411083004E+001, +0.00000000000E+000
+9.21307490000E+008, +5.29819860043E+001, +0.00000000000E+000
+9.21957460000E+008, +5.23261263943E+001, +0.00000000000E+000
+9.22607430000E+008, +5.16597320496E+001, +0.00000000000E+000
+9.23257400000E+008, +5.09871918539E+001, +0.00000000000E+000
+9.23907370000E+008, +5.03078763989E+001, +0.00000000000E+000
+9.24557340000E+008, +4.96187929723E+001, +0.00000000000E+000
+9.25207310000E+008, +4.89112313074E+001, +0.00000000000E+000
+9.25857280000E+008, +4.81963180627E+001, +0.00000000000E+000
+9.26507250000E+008, +4.74805642478E+001, +0.00000000000E+000
+9.27157220000E+008, +4.67510661669E+001, +0.00000000000E+000
+9.27807190000E+008, +4.60240672706E+001, +0.00000000000E+000
+9.28457160000E+008, +4.52944507223E+001, +0.00000000000E+000
+9.29107130000E+008, +4.45675355977E+001, +0.00000000000E+000
+9.29757100000E+008, +4.38435090209E+001, +0.00000000000E+000
+9.30407070000E+008, +4.31238596367E+001, +0.00000000000E+000
+9.31057040000E+008, +4.24005771174E+001, +0.00000000000E+000
+9.31707010000E+008, +4.16732985239E+001, +0.00000000000E+000
+9.32356980000E+008, +4.09572749157E+001, +0.00000000000E+000
+9.33006950000E+008, +4.02526278213E+001, +0.00000000000E+000
+9.33656920000E+008, +3.95573349927E+001, +0.00000000000E+000
+9.34306890000E+008, +3.88830001035E+001, +0.00000000000E+000
+9.34956860000E+008, +3.82279058771E+001, +0.00000000000E+000
+9.35606830000E+008, +3.75864093867E+001, +0.00000000000E+000
+9.36256800000E+008, +3.69693409910E+001, +0.00000000000E+000
+9.36906770000E+008, +3.63820600670E+001, +0.00000000000E+000
+9.37556740000E+008, +3.58277842348E+001, +0.00000000000E+000
+9.38206710000E+008, +3.53103082287E+001, +0.00000000000E+000
+9.38856680000E+008, +3.48188114067E+001, +0.00000000000E+000
+9.39506650000E+008, +3.43411056870E+001, +0.00000000000E+000
+9.40156620000E+008, +3.38749971047E+001, +0.00000000000E+000
+9.40806590000E+008, +3.34219609087E+001, +0.00000000000E+000
+9.41456560000E+008, +3.29915160051E+001, +0.00000000000E+000
+9.42106530000E+008, +3.25470158572E+001, +0.00000000000E+000
+9.42756500000E+008, +3.21272571130E+001, +0.00000000000E+000
+9.43406470000E+008, +3.17092925539E+001, +0.00000000000E+000
+9.44056440000E+008, +3.13023777045E+001, +0.00000000000E+000
+9.44706410000E+008, +3.08857991002E+001, +0.00000000000E+000
+9.45356380000E+008, +3.04557761651E+001, +0.00000000000E+000
+9.46006350000E+008, +3.00301135271E+001, +0.00000000000E+000
+9.46656320000E+008, +2.95851416262E+001, +0.00000000000E+000
+9.47306290000E+008, +2.91478210518E+001, +0.00000000000E+000
+9.47956260000E+008, +2.87170613626E+001, +0.00000000000E+000
+9.48606230000E+008, +2.82450710490E+001, +0.00000000000E+000
+9.49256200000E+008, +2.78338751690E+001, +0.00000000000E+000
+9.49906170000E+008, +2.74098713334E+001, +0.00000000000E+000
+9.50556140000E+008, +2.70055546337E+001, +0.00000000000E+000
+9.51206110000E+008, +2.66132151240E+001, +0.00000000000E+000
+9.51856080000E+008, +2.62436563069E+001, +0.00000000000E+000
+9.52506050000E+008, +2.58832680632E+001, +0.00000000000E+000
+9.53156020000E+008, +2.55323000011E+001, +0.00000000000E+000
+9.53805990000E+008, +2.51937789162E+001, +0.00000000000E+000
+9.54455960000E+008, +2.48589241360E+001, +0.00000000000E+000
+9.55105930000E+008, +2.45173515372E+001, +0.00000000000E+000
+9.55755900000E+008, +2.41742971481E+001, +0.00000000000E+000
+9.56405870000E+008, +2.38283418042E+001, +0.00000000000E+000
+9.57055840000E+008, +2.34798264680E+001, +0.00000000000E+000
+9.57705810000E+008, +2.31248005748E+001, +0.00000000000E+000
+9.58355780000E+008, +2.27797270860E+001, +0.00000000000E+000
+9.59005750000E+008, +2.24306288326E+001, +0.00000000000E+000
+9.59655720000E+008, +2.20848972620E+001, +0.00000000000E+000
+9.60305690000E+008, +2.17474395725E+001, +0.00000000000E+000
+9.60955660000E+008, +2.14044143374E+001, +0.00000000000E+000
+9.61605630000E+008, +2.10730602524E+001, +0.00000000000E+000
+9.62255600000E+008, +2.07371367607E+001, +0.00000000000E+000
+9.62905570000E+008, +2.04143724479E+001, +0.00000000000E+000
+9.63555540000E+008, +2.00837771495E+001, +0.00000000000E+000
+9.64205510000E+008, +1.97589724166E+001, +0.00000000000E+000
+9.64855480000E+008, +1.94318943856E+001, +0.00000000000E+000
+9.65505450000E+008, +1.90985733338E+001, +0.00000000000E+000
+9.66155420000E+008, +1.87482770746E+001, +0.00000000000E+000
+9.66805390000E+008, +1.83933402398E+001, +0.00000000000E+000
+9.67455360000E+008, +1.80193868199E+001, +0.00000000000E+000
+9.68105330000E+008, +1.76268605907E+001, +0.00000000000E+000
+9.68755300000E+008, +1.72063091892E+001, +0.00000000000E+000
+9.69405270000E+008, +1.67659825705E+001, +0.00000000000E+000
+9.70055240000E+008, +1.62986661348E+001, +0.00000000000E+000
+9.70705210000E+008, +1.58110819894E+001, +0.00000000000E+000
+9.71355180000E+008, +1.53026736758E+001, +0.00000000000E+000
+9.72005150000E+008, +1.47703464826E+001, +0.00000000000E+000
+9.72655120000E+008, +1.42269278571E+001, +0.00000000000E+000
+9.73305090000E+008, +1.36604952373E+001, +0.00000000000E+000
+9.73955060000E+008, +1.30715767821E+001, +0.00000000000E+000
+9.74605030000E+008, +1.24710388471E+001, +0.00000000000E+000
+9.75255000000E+008, +1.18632762868E+001, +0.00000000000E+000
+9.75904970000E+008, +1.12380426546E+001, +0.00000000000E+000
+9.76554940000E+008, +1.06189833164E+001, +0.00000000000E+000
+9.77204910000E+008, +1.00045751006E+001, +0.00000000000E+000
+9.77854880000E+008, +9.39987197180E+000, +0.00000000000E+000
+9.78504850000E+008, +8.80199774255E+000, +0.00000000000E+000
+9.79154820000E+008, +8.21235972648E+000, +0.00000000000E+000
+9.79804790000E+008, +7.62661582645E+000, +0.00000000000E+000
+9.80454760000E+008, +7.04246740628E+000, +0.00000000000E+000
+9.81104730000E+008, +6.45737198156E+000, +0.00000000000E+000
+9.81754700000E+008, +5.88245914480E+000, +0.00000000000E+000
+9.82404670000E+008, +5.30513813343E+000, +0.00000000000E+000
+9.83054640000E+008, +4.73010472303E+000, +0.00000000000E+000
+9.83704610000E+008, +4.14377251685E+000, +0.00000000000E+000
+9.84354580000E+008, +3.55120475929E+000, +0.00000000000E+000
+9.85004550000E+008, +2.94880423821E+000, +0.00000000000E+000
+9.85654520000E+008, +2.34172660817E+000, +0.00000000000E+000
+9.86304490000E+008, +1.74371397176E+000, +0.00000000000E+000
+9.86954460000E+008, +1.14032093034E+000, +0.00000000000E+000
+9.87604430000E+008, +5.42999157179E-001, +0.00000000000E+000
+9.88254400000E+008, -6.08366039235E-002, +0.00000000000E+000
+9.88904370000E+008, -6.70648662730E-001, +0.00000000000E+000
+9.89554340000E+008, -1.28815395419E+000, +0.00000000000E+000
+9.90204310000E+008, -1.91165811914E+000, +0.00000000000E+000
+9.90854280000E+008, -2.52985190506E+000, +0.00000000000E+000
+9.91504250000E+008, -3.13886965687E+000, +0.00000000000E+000
+9.92154220000E+008, -3.73143779847E+000, +0.00000000000E+000
+9.92804190000E+008, -4.31133493286E+000, +0.00000000000E+000
+9.93454160000E+008, -4.87730590645E+000, +0.00000000000E+000
+9.94104130000E+008, -5.44225842880E+000, +0.00000000000E+000
+9.94754100000E+008, -5.99097027185E+000, +0.00000000000E+000
+9.95404070000E+008, -6.52592081404E+000, +0.00000000000E+000
+9.96054040000E+008, -7.03895549994E+000, +0.00000000000E+000
+9.96704010000E+008, -7.53937537283E+000, +0.00000000000E+000
+9.97353980000E+008, -8.03086104436E+000, +0.00000000000E+000
+9.98003950000E+008, -8.50910530241E+000, +0.00000000000E+000
+9.98653920000E+008, -8.99261992434E+000, +0.00000000000E+000
+9.99303890000E+008, -9.47489628189E+000, +0.00000000000E+000
+9.99953860000E+008, -9.96111294034E+000, +0.00000000000E+000
+1.00060383000E+009, -1.04501126848E+001, +0.00000000000E+000
+1.00125380000E+009, -1.09393440797E+001, +0.00000000000E+000
+1.00190377000E+009, -1.14309038899E+001, +0.00000000000E+000
+1.00255374000E+009, -1.19252225724E+001, +0.00000000000E+000
+1.00320371000E+009, -1.24248573892E+001, +0.00000000000E+000
+1.00385368000E+009, -1.29264002084E+001, +0.00000000000E+000
+1.00450365000E+009, -1.34318288248E+001, +0.00000000000E+000
+1.00515362000E+009, -1.39421938851E+001, +0.00000000000E+000
+1.00580359000E+009, -1.44483187899E+001, +0.00000000000E+000
+1.00645356000E+009, -1.49488994207E+001, +0.00000000000E+000
+1.00710353000E+009, -1.54469874618E+001, +0.00000000000E+000
+1.00775350000E+009, -1.59459221591E+001, +0.00000000000E+000
+1.00840347000E+009, -1.64542362764E+001, +0.00000000000E+000
+1.00905344000E+009, -1.69652228457E+001, +0.00000000000E+000
+1.00970341000E+009, -1.74786231243E+001, +0.00000000000E+000
+1.01035338000E+009, -1.79870068362E+001, +0.00000000000E+000
+1.01100335000E+009, -1.84936844464E+001, +0.00000000000E+000
+1.01165332000E+009, -1.89976828588E+001, +0.00000000000E+000
+1.01230329000E+009, -1.95060988204E+001, +0.00000000000E+000
+1.01295326000E+009, -2.00177912657E+001, +0.00000000000E+000
+1.01360323000E+009, -2.05366593478E+001, +0.00000000000E+000
+1.01425320000E+009, -2.10605267630E+001, +0.00000000000E+000
+1.01490317000E+009, -2.15883430677E+001, +0.00000000000E+000
+1.01555314000E+009, -2.21253414596E+001, +0.00000000000E+000
+1.01620311000E+009, -2.26664287501E+001, +0.00000000000E+000
+1.01685308000E+009, -2.32139009246E+001, +0.00000000000E+000
+1.01750305000E+009, -2.37756072407E+001, +0.00000000000E+000
+1.01815302000E+009, -2.43570469173E+001, +0.00000000000E+000
+1.01880299000E+009, -2.49565777982E+001, +0.00000000000E+000
+1.01945296000E+009, -2.55637600405E+001, +0.00000000000E+000
+1.02010293000E+009, -2.61767807860E+001, +0.00000000000E+000
+1.02075290000E+009, -2.67944282753E+001, +0.00000000000E+000
+1.02140287000E+009, -2.74116239487E+001, +0.00000000000E+000
+1.02205284000E+009, -2.80389470826E+001, +0.00000000000E+000
+1.02270281000E+009, -2.86671994812E+001, +0.00000000000E+000
+1.02335278000E+009, -2.93075561752E+001, +0.00000000000E+000
+1.02400275000E+009, -2.99509072858E+001, +0.00000000000E+000
+1.02465272000E+009, -3.05951560907E+001, +0.00000000000E+000
+1.02530269000E+009, -3.12369361413E+001, +0.00000000000E+000
+1.02595266000E+009, -3.18674647471E+001, +0.00000000000E+000
+1.02660263000E+009, -3.24867070301E+001, +0.00000000000E+000
+1.02725260000E+009, -3.30908192280E+001, +0.00000000000E+000
+1.02790257000E+009, -3.36979024584E+001, +0.00000000000E+000
+1.02855254000E+009, -3.42931083514E+001, +0.00000000000E+000
+1.02920251000E+009, -3.48825302822E+001, +0.00000000000E+000
+1.02985248000E+009, -3.54764365608E+001, +0.00000000000E+000
+1.03050245000E+009, -3.60661098828E+001, +0.00000000000E+000
+1.03115242000E+009, -3.66560705819E+001, +0.00000000000E+000
+1.03180239000E+009, -3.72394725827E+001, +0.00000000000E+000
+1.03245236000E+009, -3.78257039970E+001, +0.00000000000E+000
+1.03310233000E+009, -3.83997533380E+001, +0.00000000000E+000
+1.03375230000E+009, -3.89794482464E+001, +0.00000000000E+000
+1.03440227000E+009, -3.95531722849E+001, +0.00000000000E+000
+1.03505224000E+009, -4.01177729639E+001, +0.00000000000E+000
+1.03570221000E+009, -4.06692698317E+001, +0.00000000000E+000
+1.03635218000E+009, -4.12104834639E+001, +0.00000000000E+000
+1.03700215000E+009, -4.17272183103E+001, +0.00000000000E+000
+1.03765212000E+009, -4.22273795705E+001, +0.00000000000E+000
+1.03830209000E+009, -4.27136757368E+001, +0.00000000000E+000
+1.03895206000E+009, -4.31820163051E+001, +0.00000000000E+000
+1.03960203000E+009, -4.36544905440E+001, +0.00000000000E+000
+1.04025200000E+009, -4.41014144354E+001, +0.00000000000E+000
+1.04090197000E+009, -4.45407877758E+001, +0.00000000000E+000
+1.04155194000E+009, -4.49877747369E+001, +0.00000000000E+000
+1.04220191000E+009, -4.54248840965E+001, +0.00000000000E+000
+1.04285188000E+009, -4.58620844283E+001, +0.00000000000E+000
+1.04350185000E+009, -4.62834639216E+001, +0.00000000000E+000
+1.04415182000E+009, -4.67019106424E+001, +0.00000000000E+000
+1.04480179000E+009, -4.71067685426E+001, +0.00000000000E+000
+1.04545176000E+009, -4.74995224983E+001, +0.00000000000E+000
+1.04610173000E+009, -4.78709666596E+001, +0.00000000000E+000
+1.04675170000E+009, -4.82234907531E+001, +0.00000000000E+000
+1.04740167000E+009, -4.85594748754E+001, +0.00000000000E+000
+1.04805164000E+009, -4.88726742837E+001, +0.00000000000E+000
+1.04870161000E+009, -4.91786666153E+001, +0.00000000000E+000
+1.04935158000E+009, -4.94594476273E+001, +0.00000000000E+000
+1.05000155000E+009, -4.97208789593E+001, +0.00000000000E+000
+1.05065152000E+009, -4.99700247125E+001, +0.00000000000E+000
+1.05130149000E+009, -5.02217426571E+001, +0.00000000000E+000
+1.05195146000E+009, -5.04785876347E+001, +0.00000000000E+000
+1.05260143000E+009, -5.07579969788E+001, +0.00000000000E+000
+1.05325140000E+009, -5.10561306411E+001, +0.00000000000E+000
+1.05390137000E+009, -5.13855077692E+001, +0.00000000000E+000
+1.05455134000E+009, -5.17415450902E+001, +0.00000000000E+000
+1.05520131000E+009, -5.21150859148E+001, +0.00000000000E+000
+1.05585128000E+009, -5.25183758983E+001, +0.00000000000E+000
+1.05650125000E+009, -5.29572763515E+001, +0.00000000000E+000
+1.05715122000E+009, -5.34166017944E+001, +0.00000000000E+000
+1.05780119000E+009, -5.39148079329E+001, +0.00000000000E+000
+1.05845116000E+009, -5.44497026379E+001, +0.00000000000E+000
+1.05910113000E+009, -5.50197028262E+001, +0.00000000000E+000
+1.05975110000E+009, -5.56217142020E+001, +0.00000000000E+000
+1.06040107000E+009, -5.62459097092E+001, +0.00000000000E+000
+1.06105104000E+009, -5.68969650214E+001, +0.00000000000E+000
+1.06170101000E+009, -5.75700232548E+001, +0.00000000000E+000
+1.06235098000E+009, -5.82564171990E+001, +0.00000000000E+000
+1.06300095000E+009, -5.89598643618E+001, +0.00000000000E+000
+1.06365092000E+009, -5.96667936713E+001, +0.00000000000E+000
+1.06430089000E+009, -6.03833091129E+001, +0.00000000000E+000
+1.06495086000E+009, -6.10982816682E+001, +0.00000000000E+000
+1.06560083000E+009, -6.18098845982E+001, +0.00000000000E+000
+1.06625080000E+009, -6.25085276140E+001, +0.00000000000E+000
+1.06690077000E+009, -6.31873050290E+001, +0.00000000000E+000
+1.06755074000E+009, -6.38588656385E+001, +0.00000000000E+000
+1.06820071000E+009, -6.45105716025E+001, +0.00000000000E+000
+1.06885068000E+009, -6.51612054450E+001, +0.00000000000E+000
+1.06950065000E+009, -6.58001234889E+001, +0.00000000000E+000
